54.0	72	45.0	-999	3.5	-999	-999	10.0	0
55.0	69	45.0	-999	3.5	-999	-999	10.0	0
54.0	75	46.0	-999	5.8	-999	-999	10.0	0
53.1	71	44.1	-999	6.9	-999	-999	10.0	0
53.1	69	43.0	-999	8.1	-999	-999	10.0	0
52.0	71	43.0	-999	9.2	-999	-999	10.0	0
52.0	71	43.0	-999	10.4	-999	-999	10.0	0
60.84	71	42.1	-999	6.9	-999	-999	10.0	1
52.0	66	41.0	-999	4.6	-999	-999	10.0	0
55.98	83	41.0	-999	0.0	-999	-999	10.0	1
44.1	85	39.9	-999	3.5	-999	42.5	10.0	0
44.1	89	41.0	-999	0.0	-999	-999	10.0	0
53.65	93	39.0	-999	4.6	-999	38.0	10.0	1
44.1	89	41.0	-999	0.0	-999	-999	10.0	0
43.0	89	39.9	-999	3.5	-999	41.3	10.0	0
52.0	74	44.1	-999	3.5	-999	-999	10.0	0
55.0	64	43.0	-999	0.0	-999	-999	10.0	0
57.0	53	39.9	-999	5.8	-999	-999	10.0	0
70.02	53	41.0	-999	6.9	-999	-999	10.0	1
57.9	49	39.0	-999	8.1	-999	-999	10.0	0
75.52	51	41.0	-999	6.9	-999	-999	10.0	1
60.1	51	42.1	-999	8.1	-999	-999	10.0	0
73.98	55	43.0	-999	5.8	-999	-999	10.0	1
70.36	59	41.0	-999	6.9	-999	-999	10.0	1
55.0	55	39.0	-999	3.5	-999	-999	10.0	0
53.1	52	36.0	-999	3.5	-999	-999	10.0	0
62.29	54	36.0	-999	3.5	-999	-999	10.0	1
50.0	66	39.0	-999	3.5	-999	-999	10.0	0
46.9	71	37.9	-999	0.0	-999	-999	10.0	0
61.39	73	37.9	-999	3.5	-999	44.8	10.0	1
45.0	74	37.0	-999	4.6	-999	42.6	10.0	0
45.0	76	37.9	-999	5.8	-999	41.8	10.0	0
57.52	80	37.0	-999	4.6	-999	40.3	10.0	1
45.0	76	37.9	-999	6.9	-999	41.2	10.0	0
46.0	73	37.9	-999	8.1	-999	41.9	10.0	0
46.9	71	37.9	-999	9.2	-999	-999	10.0	0
46.9	71	37.9	-999	8.1	-999	-999	10.0	0
48.0	68	37.9	-999	4.6	-999	-999	10.0	0
53.56	68	37.9	-999	6.9	-999	-999	10.0	1
48.9	69	39.0	-999	6.9	-999	-999	10.0	0
48.9	71	39.9	-999	8.1	-999	-999	10.0	0
51.1	66	39.9	-999	5.8	0.00	-999	10.0	0
52.0	66	41.0	-999	6.9	-999	-999	10.0	0
53.1	71	44.1	-999	3.5	-999	-999	10.0	0
60.85	72	46.0	-999	3.5	-999	-999	10.0	1
55.0	77	48.0	-999	6.9	-999	-999	7.0	0
62.91	86	50.0	-999	0.0	0.00	-999	3.0	1
63.84	86	51.1	-999	3.5	0.00	-999	8.0	1
63.90	84	51.1	-999	6.9	0.00	-999	10.0	1
55.9	75	48.0	-999	6.9	-999	-999	10.0	0
54.0	80	48.0	-999	3.5	-999	-999	10.0	0
51.1	80	45.0	-999	6.9	-999	-999	10.0	0
50.0	83	45.0	-999	8.1	-999	-999	10.0	0
50.0	83	45.0	-999	0.0	-999	-999	10.0	0
51.1	80	45.0	-999	0.0	-999	-999	10.0	0
50.0	80	44.1	-999	3.5	-999	-999	10.0	0
48.9	83	44.1	-999	3.5	-999	-999	10.0	0
46.9	86	43.0	-999	0.0	-999	-999	10.0	0
48.0	86	44.1	-999	5.8	-999	-999	10.0	0
46.9	90	44.1	-999	5.8	-999	-999	10.0	0
46.0	86	42.1	-999	4.6	-999	43.9	10.0	0
45.0	90	42.1	-999	3.5	-999	43.5	10.0	0
41.0	93	39.0	-999	0.0	-999	-999	10.0	0
43.0	89	39.9	-999	3.5	-999	41.3	10.0	0
43.0	89	39.9	-999	0.0	-999	-999	10.0	0
42.1	92	39.9	-999	0.0	-999	-999	10.0	0
50.0	89	46.9	-999	0.0	-999	-999	10.0	0
53.1	74	45.0	-999	0.0	-999	-999	10.0	0
55.9	57	41.0	-999	6.9	-999	-999	10.0	0
57.9	53	41.0	-999	12.7	-999	-999	10.0	0
59.0	49	39.9	-999	10.4	-999	-999	10.0	0
60.1	42	37.0	-999	11.5	-999	-999	10.0	0
60.1	46	39.0	-999	8.1	-999	-999	10.0	0
57.9	62	45.0	-999	10.4	-999	-999	10.0	0
55.9	64	44.1	-999	8.1	-999	-999	10.0	0
54.0	72	45.0	-999	4.6	-999	-999	10.0	0
57.63	74	41.0	-999	4.6	-999	-999	10.0	1
48.9	74	41.0	-999	0.0	-999	-999	10.0	0
52.0	69	42.1	-999	8.1	-999	-999	10.0	0
52.0	63	39.9	-999	8.1	-999	-999	10.0	0
53.1	52	36.0	-999	10.4	-999	-999	10.0	0
53.1	52	36.0	-999	13.8	-999	-999	10.0	0
51.1	46	30.9	-999	5.8	-999	-999	10.0	0
53.1	37	27.0	-999	8.1	-999	-999	10.0	0
50.0	43	28.0	-999	0.0	-999	-999	10.0	0
51.1	43	28.9	-999	5.8	-999	-999	10.0	0
50.0	43	28.0	-999	6.9	-999	-999	10.0	0
50.0	43	28.0	-999	8.1	-999	-999	10.0	0
52.0	43	30.0	-999	12.7	-999	-999	10.0	0
53.1	40	28.9	-999	9.2	-999	-999	10.0	0
55.9	36	28.9	-999	10.4	-999	-999	10.0	0
57.9	33	28.9	18.4	13.8	-999	-999	10.0	0
62.1	29	28.9	-999	12.7	-999	-999	10.0	0
63.0	28	28.9	-999	13.8	-999	-999	10.0	0
64.9	27	30.0	-999	9.2	-999	-999	10.0	0
64.0	27	28.9	-999	11.5	-999	-999	10.0	0
64.9	27	30.0	-999	8.1	-999	-999	10.0	0
63.0	35	35.1	-999	8.1	-999	-999	10.0	0
60.1	28	27.0	-999	6.9	-999	-999	10.0	0
59.0	29	27.0	-999	5.8	-999	-999	10.0	0
55.9	34	28.0	-999	4.6	-999	-999	10.0	0
55.9	39	30.9	-999	5.8	-999	-999	10.0	0
55.9	37	30.0	-999	5.8	-999	-999	10.0	0
51.1	48	32.0	-999	3.5	-999	-999	10.0	0
48.9	59	35.1	-999	3.5	-999	-999	10.0	0
49.10	71	35.1	-999	3.5	-999	42.5	10.0	1
43.0	74	35.1	-999	3.5	-999	41.3	10.0	0
48.45	71	34.0	-999	0.0	-999	-999	10.0	1
41.0	76	34.0	-999	5.8	-999	37.1	10.0	0
48.16	76	36.0	-999	5.8	-999	39.5	10.0	1
46.0	66	35.1	-999	0.0	-999	-999	10.0	0
44.1	73	36.0	-999	0.0	-999	-999	10.0	0
53.1	55	37.0	-999	0.0	-999	-999	10.0	0
55.9	57	41.0	-999	4.6	-999	-999	10.0	0
55.9	67	45.0	-999	5.8	-999	-999	10.0	0
49.93	60	44.1	-999	6.9	-999	-999	10.0	1
60.1	53	43.0	-999	6.9	-999	-999	10.0	0
62.1	41	37.9	-999	10.4	-999	-999	10.0	0
50.00	41	37.9	-999	8.1	-999	-999	10.0	1
50.20	60	46.0	-999	6.9	-999	-999	10.0	1
57.0	72	48.0	-999	9.2	-999	-999	8.0	0
55.0	80	48.9	-999	4.6	-999	-999	10.0	0
49.59	77	48.9	-999	0.0	-999	-999	10.0	1
52.0	86	48.0	-999	3.5	-999	-999	10.0	0
51.1	83	46.0	-999	5.8	-999	-999	10.0	0
46.9	86	43.0	-999	3.5	-999	-999	10.0	0
48.0	86	44.1	-999	0.0	-999	-999	10.0	0
46.9	83	42.1	-999	3.5	-999	-999	10.0	0
46.0	86	42.1	-999	0.0	-999	-999	10.0	0
46.9	83	42.1	-999	3.5	-999	-999	10.0	0
45.0	86	41.0	-999	3.5	-999	43.5	10.0	0
45.0	86	41.0	-999	4.6	-999	42.6	10.0	0
44.1	89	41.0	-999	3.5	-999	42.5	10.0	0
49.10	93	41.0	-999	3.5	-999	41.3	10.0	1
42.1	92	39.9	-999	3.5	-999	40.2	10.0	0
44.1	93	42.1	-999	0.0	-999	-999	10.0	0
51.1	86	46.9	-999	0.0	-999	-999	10.0	0
53.1	80	46.9	-999	5.8	-999	-999	10.0	0
54.0	80	48.0	-999	4.6	-999	-999	10.0	0
55.9	75	48.0	-999	4.6	-999	-999	10.0	0
57.9	70	48.0	-999	5.8	-999	-999	10.0	0
60.1	60	46.0	-999	5.8	-999	-999	10.0	0
59.0	69	48.9	-999	6.9	-999	-999	10.0	0
57.9	78	51.1	-999	4.6	-999	-999	9.0	0
49.12	81	51.1	-999	0.0	-999	-999	10.0	1
55.0	83	50.0	-999	0.0	-999	-999	10.0	0
53.1	89	50.0	-999	3.5	-999	-999	10.0	0
52.0	89	48.9	-999	0.0	-999	-999	9.0	0
51.1	89	48.0	-999	0.0	-999	-999	9.0	0
48.9	93	46.9	-999	3.5	-999	-999	10.0	0
50.0	93	48.0	-999	0.0	-999	-999	9.0	0
50.0	93	48.0	-999	0.0	-999	-999	10.0	0
52.0	93	50.0	-999	0.0	-999	-999	10.0	0
52.0	93	50.0	-999	0.0	-999	-999	10.0	0
50.0	93	48.0	-999	0.0	-999	-999	10.0	0
50.0	96	48.9	-999	0.0	-999	-999	10.0	0
53.1	96	52.0	-999	0.0	-999	-999	9.0	0
46.90	93	51.1	-999	3.5	-999	-999	10.0	1
53.1	93	51.1	-999	3.5	-999	-999	8.0	0
52.0	97	51.1	-999	0.0	-999	-999	0.5	0
46.60	97	51.1	-999	0.0	-999	-999	0.2	1
51.1	96	50.0	-999	4.6	-999	-999	0.2	0
46.78	97	51.1	-999	0.0	-999	-999	2.5	1
52.0	97	51.1	-999	0.0	-999	-999	2.5	0
52.0	100	52.0	-999	0.0	-999	-999	2.5	0
52.0	100	52.0	-999	0.0	-999	-999	2.5	0
46.80	97	51.1	-999	0.0	-999	-999	9.0	1
51.1	92	48.9	-999	4.6	-999	-999	10.0	0
53.1	89	50.0	-999	0.0	-999	-999	10.0	0
54.0	83	48.9	-999	6.9	-999	-999	10.0	0
47.77	80	48.0	-999	6.9	-999	-999	10.0	1
55.0	74	46.9	-999	0.0	-999	-999	10.0	0
49.51	72	46.9	-999	5.8	-999	-999	10.0	1
55.9	72	46.9	-999	8.1	-999	-999	10.0	0
55.9	75	48.0	-999	5.8	-999	-999	10.0	0
54.0	83	48.9	-999	5.8	-999	-999	10.0	0
54.0	80	48.0	-999	0.0	-999	-999	10.0	0
53.1	83	48.0	-999	0.0	-999	-999	10.0	0
53.1	86	48.9	-999	0.0	-999	-999	10.0	0
53.1	86	48.9	-999	0.0	-999	-999	10.0	0
50.0	89	46.9	-999	0.0	-999	-999	10.0	0
52.0	86	48.0	-999	4.6	-999	-999	10.0	0
52.0	83	46.9	-999	5.8	-999	-999	10.0	0
51.1	77	44.1	-999	6.9	-999	-999	10.0	0
52.0	77	45.0	-999	3.5	-999	-999	10.0	0
50.0	83	45.0	-999	4.6	-999	-999	10.0	0
48.9	71	39.9	-999	5.8	-999	-999	10.0	0
46.9	71	37.9	-999	3.5	-999	-999	10.0	0
44.1	76	37.0	-999	3.5	-999	42.5	10.0	0
44.1	71	35.1	-999	6.9	-999	40.1	10.0	0
44.1	71	35.1	-999	6.9	-999	40.1	10.0	0
45.0	63	33.1	-999	9.2	-999	40.1	10.0	0
44.1	65	33.1	-999	4.6	-999	41.5	10.0	0
45.0	68	35.1	-999	10.4	-999	39.7	10.0	0
48.0	63	36.0	-999	3.5	-999	-999	10.0	0
50.0	61	37.0	-999	3.5	-999	-999	10.0	0
54.0	55	37.9	-999	8.1	-999	-999	10.0	0
55.9	53	39.0	-999	5.8	-999	-999	10.0	0
54.0	55	37.9	-999	3.5	-999	-999	10.0	0
54.0	59	39.9	-999	6.9	-999	-999	10.0	0
57.9	51	39.9	-999	6.9	-999	-999	10.0	0
55.0	62	42.1	-999	16.1	-999	-999	10.0	0
53.1	66	42.1	-999	13.8	-999	-999	10.0	0
52.0	71	43.0	-999	15.0	-999	-999	10.0	0
50.0	71	41.0	-999	8.1	-999	-999	10.0	0
48.9	74	41.0	-999	3.5	-999	-999	10.0	0
46.9	74	39.0	-999	3.5	-999	-999	10.0	0
45.0	82	39.9	-999	3.5	-999	43.5	10.0	0
43.0	86	39.0	-999	4.6	-999	40.3	10.0	0
44.1	85	39.9	-999	0.0	-999	-999	10.0	0
42.1	85	37.9	-999	3.5	-999	40.2	10.0	0
42.1	85	37.9	-999	0.0	-999	-999	10.0	0
41.0	89	37.9	-999	0.0	-999	-999	10.0	0
44.1	79	37.9	-999	4.6	-999	41.5	10.0	0
44.1	79	37.9	-999	6.9	-999	40.1	10.0	0
43.0	82	37.9	-999	9.2	-999	37.7	10.0	0
43.0	80	37.0	-999	4.6	-999	40.3	10.0	0
44.1	76	37.0	-999	6.9	-999	40.1	10.0	0
46.0	66	35.1	-999	9.2	-999	41.4	10.0	0
48.0	56	33.1	-999	10.4	-999	-999	10.0	0
51.1	50	33.1	-999	9.2	-999	-999	10.0	0
51.1	54	35.1	-999	9.2	-999	-999	10.0	0
51.1	56	36.0	-999	6.9	0.00	-999	10.0	0
52.0	50	34.0	-999	10.4	0.00	-999	10.0	0
53.1	48	34.0	-999	5.8	0.00	-999	10.0	0
56.50	61	37.0	-999	8.1	0.00	-999	10.0	1
50.0	59	36.0	-999	10.4	0.00	-999	10.0	0
48.9	66	37.9	-999	6.9	-999	-999	10.0	0
48.0	74	39.9	-999	10.4	0.01	-999	10.0	0
48.0	77	41.0	-999	8.1	0.00	-999	10.0	0
48.0	80	42.1	-999	9.2	0.00	-999	6.0	0
46.9	93	45.0	-999	12.7	0.06	-999	4.0	0
46.9	93	45.0	-999	12.7	0.04	-999	2.5	0
46.9	93	45.0	-999	11.5	0.05	-999	3.0	0
46.9	93	45.0	-999	11.5	0.06	-999	3.0	0
46.9	97	46.0	-999	10.4	0.06	-999	4.0	0
46.4	100	46.4	-999	11.5	0.05	41.1	2.5	0
46.9	100	46.9	-999	11.5	0.05	-999	2.5	0
46.9	100	46.9	-999	11.5	0.01	-999	3.0	0
46.9	100	46.9	-999	12.7	0.03	-999	4.0	0
46.9	100	46.9	-999	10.4	0.03	-999	4.0	0
46.9	100	46.9	-999	10.4	0.04	-999	4.0	0
46.9	100	46.9	-999	9.2	0.02	-999	4.0	0
48.0	100	48.0	-999	4.6	0.06	-999	3.0	0
46.9	100	46.9	-999	4.6	0.05	-999	4.0	0
48.0	100	48.0	-999	4.6	0.03	-999	3.0	0
40.41	100	48.0	-999	3.5	0.04	-999	3.0	1
48.9	97	48.0	-999	4.6	0.06	-999	2.5	0
37.45	100	48.9	-999	0.0	0.01	-999	1.0	1
36.90	100	50.0	-999	0.0	0.04	-999	1.0	1
52.0	97	51.1	-999	3.5	0.03	-999	1.0	0
53.1	93	51.1	-999	4.6	0.03	-999	1.0	0
55.4	94	53.6	-999	10.4	0.02	-999	5.0	0
39.18	96	54.0	-999	10.4	0.02	-999	5.0	1
57.9	90	55.0	-999	13.8	0.01	-999	5.0	0
38.93	90	55.0	-999	13.8	0.00	-999	6.0	1
38.84	90	55.0	-999	13.8	0.00	-999	8.0	1
59.0	87	55.0	-999	11.5	0.00	-999	7.0	0
59.0	90	55.9	-999	11.5	-999	-999	8.0	0
38.89	87	55.0	-999	10.4	0.00	-999	1.0	1
38.15	86	55.9	-999	13.8	0.00	-999	10.0	1
37.80	86	55.9	-999	5.8	-999	-999	10.0	1
59.0	90	55.9	-999	0.0	-999	-999	10.0	0
59.0	90	55.9	-999	6.9	0.00	-999	6.0	0
57.9	93	55.9	-999	6.9	0.02	-999	5.0	0
35.60	93	55.9	-999	5.8	0.00	-999	4.0	1
57.9	97	57.0	-999	3.5	0.02	-999	2.0	0
34.75	97	57.0	-999	0.0	0.03	-999	2.0	1
57.9	97	57.0	-999	0.0	0.00	-999	2.5	0
34.42	97	57.0	-999	4.6	0.01	-999	4.0	1
34.30	97	57.0	-999	3.5	0.01	-999	4.0	1
57.9	97	57.0	-999	3.5	0.01	-999	8.0	0
57.9	97	57.0	-999	5.8	0.01	-999	7.0	0
57.9	93	55.9	-999	9.2	0.01	-999	6.0	0
33.86	97	57.0	-999	6.9	0.00	-999	10.0	1
33.80	100	57.9	-999	4.6	-999	-999	10.0	1
57.0	100	57.0	-999	0.0	-999	-999	10.0	0
32.90	93	55.9	-999	4.6	-999	-999	10.0	1
57.9	97	57.0	-999	0.0	-999	-999	9.0	0
57.9	97	57.0	-999	4.6	0.00	-999	10.0	0
32.22	93	55.9	-999	6.9	0.00	-999	10.0	1
32.00	100	57.0	-999	4.6	-999	-999	10.0	1
55.9	100	55.9	-999	4.6	0.01	-999	2.5	0
31.68	93	55.0	-999	6.9	0.00	-999	7.0	1
31.59	96	55.9	-999	5.8	0.00	-999	10.0	1
57.0	96	55.9	-999	5.8	0.00	-999	10.0	0
31.10	96	55.9	-999	4.6	-999	-999	10.0	1
57.0	96	55.9	-999	5.8	-999	-999	10.0	0
57.9	97	57.0	-999	5.8	-999	-999	10.0	0
29.55	97	57.0	-999	4.6	-999	-999	10.0	1
30.65	93	55.9	-999	5.8	0.00	-999	10.0	1
32.18	96	55.9	-999	4.6	0.01	-999	5.0	1
33.48	93	55.9	-999	4.6	0.04	-999	1.8	1
33.82	93	55.9	-999	4.6	0.05	-999	1.5	1
57.9	97	57.0	-999	5.8	0.05	-999	10.0	0
35.91	90	57.9	-999	3.5	-999	-999	10.0	1
62.1	90	59.0	-999	3.5	-999	-999	10.0	0
63.0	84	57.9	-999	4.6	-999	-999	10.0	0
63.0	84	57.9	-999	4.6	-999	-999	10.0	0
63.0	84	57.9	-999	3.5	-999	-999	10.0	0
64.0	78	57.0	-999	3.5	-999	-999	10.0	0
44.35	75	55.9	-999	3.5	-999	-999	10.0	1
43.90	78	55.9	-999	4.6	-999	-999	10.0	1
43.03	83	55.9	-999	3.5	-999	-999	10.0	1
61.0	83	55.9	-999	0.0	-999	-999	10.0	0
61.0	83	55.9	-999	0.0	-999	-999	10.0	0
41.00	83	55.9	-999	3.5	-999	-999	10.0	1
40.98	90	55.9	-999	4.6	-999	-999	10.0	1
40.14	87	55.0	-999	10.4	0.00	-999	10.0	1
60.1	86	55.9	-999	13.8	0.00	-999	10.0	0
36.97	90	57.0	-999	13.8	0.01	-999	9.0	1
60.1	90	57.0	-999	12.7	0.02	-999	7.0	0
60.1	93	57.9	-999	11.5	0.03	-999	6.0	0
59.0	96	57.9	-999	9.2	0.00	-999	7.0	0
60.1	93	57.9	-999	15.0	0.01	-999	10.0	0
60.1	93	57.9	-999	15.0	0.01	-999	10.0	0
60.1	93	57.9	-999	16.1	-999	-999	10.0	0
59.0	96	57.9	-999	12.7	-999	-999	10.0	0
38.30	93	57.9	-999	13.8	-999	-999	10.0	1
59.0	93	57.0	-999	8.1	-999	-999	10.0	0
59.0	93	57.0	-999	11.5	0.00	-999	6.0	0
39.48	96	57.9	-999	6.9	0.00	-999	8.0	1
39.58	100	57.9	-999	5.8	0.00	-999	8.0	1
59.0	96	57.9	-999	6.9	0.00	-999	6.0	0
59.0	96	57.9	-999	9.2	0.00	-999	4.0	0
59.0	96	57.9	-999	10.4	0.00	-999	5.0	0
40.10	97	57.0	-999	8.1	0.01	-999	5.0	1
57.9	97	57.0	-999	9.2	0.01	-999	7.0	0
59.0	96	57.9	-999	11.5	0.04	-999	2.0	0
59.0	96	57.9	-999	11.5	0.01	-999	1.8	0
60.1	93	57.9	-999	12.7	0.05	-999	2.5	0
42.35	96	57.9	-999	12.7	0.06	-999	1.8	1
60.1	93	57.9	-999	10.4	0.15	-999	2.5	0
59.0	96	57.9	-999	10.4	0.02	-999	1.8	0
44.23	93	57.9	-999	10.4	0.08	-999	2.0	1
59.0	96	57.9	-999	10.4	0.09	-999	1.8	0
44.72	96	57.9	-999	9.2	0.04	-999	1.2	1
59.0	96	57.9	-999	9.2	0.17	-999	1.5	0
59.0	94	57.2	-999	10.4	0.18	-999	1.8	0
59.0	96	57.9	-999	9.2	0.18	-999	1.8	0
46.58	93	57.9	-999	11.5	0.01	-999	2.0	1
60.1	93	57.9	-999	11.5	0.04	-999	1.0	0
60.1	93	57.9	-999	13.8	0.08	-999	0.8	0
47.55	96	59.0	-999	13.8	0.18	-999	0.8	1
48.15	96	59.0	-999	13.8	0.26	-999	0.8	1
49.21	96	59.0	-999	11.5	0.10	-999	0.5	1
60.1	100	60.1	-999	6.9	0.02	-999	0.5	0
60.1	96	59.0	-999	6.9	0.11	-999	0.8	0
48.69	93	57.9	-999	6.9	0.00	-999	0.8	1
60.1	96	59.0	-999	6.9	0.00	-999	0.8	0
60.1	93	57.9	-999	4.6	0.00	-999	5.0	0
59.0	96	57.9	-999	5.8	0.00	-999	7.0	0
48.20	93	57.0	-999	6.9	0.00	-999	7.0	1
57.9	97	57.0	-999	5.8	-999	-999	10.0	0
48.58	93	55.9	-999	3.5	-999	-999	10.0	1
57.0	93	55.0	-999	9.2	-999	-999	10.0	0
55.9	93	54.0	-999	4.6	-999	-999	10.0	0
55.0	89	52.0	-999	0.0	-999	-999	10.0	0
54.0	90	51.1	-999	3.5	-999	-999	10.0	0
52.0	93	50.0	-999	3.5	-999	-999	10.0	0
53.1	93	51.1	-999	5.8	-999	-999	10.0	0
52.0	97	51.1	-999	3.5	-999	-999	10.0	0
50.0	100	50.0	-999	0.0	-999	-999	6.0	0
50.0	93	48.0	-999	4.6	-999	-999	10.0	0
50.0	93	48.0	-999	3.5	-999	-999	10.0	0
48.9	90	46.0	-999	3.5	-999	-999	10.0	0
54.46	86	44.1	-999	0.0	-999	-999	10.0	1
56.21	93	44.1	-999	0.0	-999	-999	10.0	1
58.44	96	45.0	-999	3.5	-999	44.8	6.0	1
48.9	93	46.9	-999	0.0	-999	-999	10.0	0
51.1	89	48.0	-999	3.5	-999	-999	10.0	0
53.1	77	46.0	-999	0.0	-999	-999	10.0	0
52.0	77	45.0	-999	0.0	-999	-999	10.0	0
53.1	71	44.1	-999	0.0	-999	-999	10.0	0
53.1	69	43.0	-999	0.0	-999	-999	10.0	0
68.49	66	43.0	-999	3.5	-999	-999	10.0	1
53.1	69	43.0	-999	0.0	-999	-999	10.0	0
53.1	69	43.0	-999	4.6	-999	-999	10.0	0
53.1	71	44.1	-999	0.0	-999	-999	10.0	0
60.44	77	44.1	-999	3.5	-999	-999	10.0	1
59.20	80	45.0	-999	0.0	-999	-999	10.0	1
52.0	80	46.0	-999	0.0	-999	-999	10.0	0
51.1	83	46.0	-999	0.0	-999	-999	10.0	0
51.1	86	46.9	-999	0.0	-999	-999	10.0	0
52.0	77	45.0	-999	0.0	-999	-999	10.0	0
50.0	83	45.0	-999	0.0	-999	-999	10.0	0
50.0	86	46.0	-999	3.5	-999	-999	10.0	0
50.0	86	46.0	-999	3.5	-999	-999	10.0	0
50.0	80	44.1	-999	0.0	-999	-999	10.0	0
48.9	83	44.1	-999	4.6	-999	-999	10.0	0
50.0	86	46.0	-999	0.0	-999	-999	10.0	0
48.0	89	45.0	-999	0.0	-999	-999	10.0	0
46.0	86	42.1	-999	3.5	-999	44.8	10.0	0
48.9	86	45.0	-999	4.6	-999	-999	10.0	0
53.1	74	45.0	-999	9.2	-999	-999	10.0	0
55.9	64	44.1	-999	3.5	-999	-999	10.0	0
55.0	69	45.0	-999	9.2	-999	-999	10.0	0
55.9	69	46.0	-999	8.1	-999	-999	10.0	0
57.9	58	43.0	-999	5.8	-999	-999	10.0	0
57.9	60	44.1	-999	4.6	-999	-999	10.0	0
55.9	64	44.1	-999	6.9	-999	-999	10.0	0
53.1	71	44.1	-999	6.9	-999	-999	10.0	0
58.95	77	45.0	-999	8.1	-999	-999	10.0	1
56.88	80	45.0	-999	4.6	-999	-999	10.0	1
51.1	80	45.0	-999	4.6	-999	-999	10.0	0
51.1	71	42.1	-999	5.8	-999	-999	10.0	0
51.1	68	41.0	-999	4.6	-999	-999	10.0	0
51.1	74	43.0	-999	8.1	-999	-999	10.0	0
52.0	69	42.1	-999	5.8	-999	-999	10.0	0
56.66	74	43.0	-999	0.0	-999	-999	10.0	1
51.1	74	43.0	-999	0.0	-999	-999	10.0	0
50.0	77	43.0	-999	4.6	-999	-999	10.0	0
50.0	77	43.0	-999	3.5	-999	-999	10.0	0
51.1	80	45.0	-999	3.5	-999	-999	10.0	0
51.1	80	45.0	-999	0.0	-999	-999	10.0	0
50.0	80	44.1	-999	3.5	-999	-999	10.0	0
59.18	83	45.0	-999	0.0	-999	-999	10.0	1
59.20	80	46.9	-999	5.8	-999	-999	10.0	1
61.09	72	46.0	-999	3.5	-999	-999	10.0	1
65.97	69	46.0	-999	0.0	-999	-999	10.0	1
57.0	67	46.0	-999	5.8	-999	-999	10.0	0
57.0	69	46.9	-999	5.8	-999	-999	10.0	0
57.0	72	48.0	-999	4.6	-999	-999	10.0	0
71.22	77	48.9	-999	5.8	0.00	-999	9.0	1
57.0	74	48.9	-999	5.8	0.00	-999	10.0	0
57.9	70	48.0	-999	3.5	0.00	-999	10.0	0
55.0	86	51.1	-999	3.5	0.00	-999	10.0	0
55.0	100	55.0	-999	0.0	0.00	-999	8.0	0
55.9	93	54.0	-999	4.6	-999	-999	10.0	0
55.9	100	55.9	-999	0.0	-999	-999	9.0	0
55.0	100	55.0	-999	0.0	0.01	-999	7.0	0
55.0	100	55.0	-999	3.5	0.00	-999	6.0	0
54.0	97	53.1	-999	0.0	0.00	-999	6.0	0
47.77	100	54.0	-999	0.0	0.00	-999	5.0	1
55.0	100	55.0	-999	0.0	-999	-999	6.0	0
55.0	100	55.0	-999	0.0	-999	-999	7.0	0
55.0	100	55.0	-999	0.0	0.00	-999	7.0	0
55.0	96	54.0	-999	3.5	0.01	-999	3.0	0
55.0	93	53.1	-999	3.5	0.00	-999	4.0	0
42.80	96	54.0	-999	3.5	-999	-999	6.0	1
41.90	97	55.0	-999	5.8	-999	-999	10.0	1
57.0	100	57.0	-999	6.9	-999	-999	10.0	0
41.36	97	57.0	-999	6.9	-999	-999	10.0	1
42.80	93	55.0	-999	4.6	-999	-999	10.0	1
59.0	90	55.9	-999	3.5	0.00	-999	10.0	0
61.0	83	55.9	-999	10.4	-999	-999	10.0	0
53.06	83	55.9	-999	11.5	-999	-999	10.0	1
60.1	86	55.9	-999	8.1	0.00	-999	10.0	0
61.0	83	55.9	-999	12.7	0.00	-999	10.0	0
54.84	81	55.0	-999	8.1	0.00	-999	10.0	1
54.81	81	55.0	-999	10.4	-999	-999	10.0	1
62.1	78	55.0	-999	12.7	-999	-999	10.0	0
61.0	81	55.0	-999	12.7	-999	-999	10.0	0
60.8	82	55.4	-999	11.5	0.00	-999	2.0	0
59.0	87	55.0	-999	10.4	0.00	-999	2.0	0
59.0	90	55.9	-999	6.9	0.01	-999	10.0	0
52.65	90	55.9	-999	5.8	0.01	-999	10.0	1
59.0	93	57.0	-999	12.7	-999	-999	10.0	0
57.9	90	55.0	-999	9.2	-999	-999	10.0	0
57.9	90	55.0	-999	9.2	-999	-999	10.0	0
57.9	87	54.0	-999	13.8	-999	-999	10.0	0
49.46	83	54.0	-999	9.2	-999	-999	10.0	1
49.50	83	54.0	-999	13.8	-999	-999	10.0	1
49.12	83	54.0	-999	16.1	-999	-999	10.0	1
59.0	83	54.0	-999	10.4	-999	-999	10.0	0
59.0	83	54.0	-999	15.0	-999	-999	10.0	0
59.0	83	54.0	-999	17.3	-999	-999	10.0	0
59.0	83	54.0	-999	15.0	-999	-999	10.0	0
59.0	83	54.0	-999	17.3	-999	-999	10.0	0
59.0	83	54.0	-999	17.3	-999	-999	10.0	0
43.72	83	54.0	-999	17.3	-999	-999	10.0	1
59.0	83	54.0	-999	17.3	-999	-999	10.0	0
42.80	80	54.0	-999	21.9	-999	-999	10.0	1
60.1	80	54.0	-999	20.7	-999	-999	10.0	0
60.1	80	54.0	-999	21.9	-999	-999	10.0	0
43.18	83	55.0	-999	16.1	0.00	-999	10.0	1
60.1	86	55.9	-999	15.0	0.00	-999	10.0	0
